7.088,-4.52166480264631e-05
7.089,5.10993529598842e-05
7.09,0.000146925630320385
7.091,0.000242247690194194
7.092,0.000337050711339388
7.093,0.000431321721826006
7.094,0.000525058732635177
7.095,0.000618261606965115
7.096,0.000710929873641237
7.097,0.000803063218702932
7.098,0.000894661225056283
7.099,0.000985723560115448
7.1,0.00107624980812163
7.101,0.00116623964996837
7.102,0.00125569263409287
7.103,0.00134460852915224
7.104,0.00143298660841627
7.105,0.00152082897328834
7.106,0.00160815460470261
7.107,0.00169498530907501
7.108,0.00178134240303233
7.109,0.00186724741342888
7.11,0.00195272174086286
7.111,0.00203778687099398
7.112,0.00212246423353485
7.113,0.00220677530422094
7.114,0.00229074151552894
7.115,0.00237438434039558
7.116,0.00245772518112981
7.117,0.00254078580950998
7.118,0.00262359011995558
7.119,0.00270616236202543
7.12,0.00278852672698366
7.121,0.00287070742600145
7.122,0.00295272866600967
7.123,0.00303461464742273
7.124,0.0031163895889862
7.125,0.00319807768371169
7.126,0.0032797031670501
7.127,0.00336129018175432
7.128,0.00344286310949434
7.129,0.00352444487037719
7.13,0.00360604952776481
7.131,0.00368768968441149
7.132,0.00376937817995303
7.133,0.00385112776466658
7.134,0.00393295122709862
7.135,0.00401486134410462
7.136,0.00409687088470174
7.137,0.00417899264632985
7.138,0.00426123936673459
7.139,0.00434362389676649
7.14,0.00442615880485489
7.141,0.00450885840951931
7.142,0.00459174765309311
7.143,0.00467485323390964
7.144,0.00475820156277788
7.145,0.00484181916119627
7.146,0.00492573250083786
7.147,0.00500996807219758
7.148,0.00509455236863787
7.149,0.00517951185948089
7.15,0.0052648730671191
7.151,0.00535066240547998
7.152,0.00543690655525366
7.153,0.0055236306263068
7.154,0.00561085031959701
7.155,0.00569857976109287
7.156,0.00578683336140531
7.157,0.00587562539783464
7.158,0.00596497022662894
7.159,0.0060548821408149
7.16,0.00614537549445354
7.161,0.00623646458146142
7.162,0.00632816377701842
7.163,0.00642048731438708
7.164,0.00651344973337168
7.165,0.00660706386566742
7.166,0.00670133241998555
7.167,0.00679625640228785
7.168,0.00689183712114369
7.169,0.00698807573883971
7.17,0.0070849735118727
7.171,0.00718253162134934
7.172,0.00728075132017518
7.173,0.00737963378096297
7.174,0.0074791802821856
7.175,0.00757939193229702
7.176,0.00768027021182732
7.177,0.00778181451671173
7.178,0.00788401186424604
7.179,0.00798684718596846
7.18,0.00809030577872195
7.181,0.00819437277628154
7.182,0.00829903341889859
7.183,0.00840427286747017
7.184,0.0085100763521484
7.185,0.00861642902284761
7.186,0.00872331612793774
7.187,0.00883072277493818
7.188,0.00893863437532164
7.189,0.00904703463432599
7.19,0.00915589717251099
7.191,0.00926519390787502
7.192,0.00937489706405338
7.193,0.00948497872385256
7.194,0.00959541105033077
7.195,0.00970616615610911
7.196,0.00981721619404208
7.197,0.00992853327225695
7.198,0.0100400895565329
7.199,0.0101518571325931
7.2,0.010263808236887
7.201,0.0103759142883538
7.202,0.0104881418189933
7.203,0.0106004565457084
7.204,0.0107128243228837
7.205,0.0108252109508801
7.206,0.010937582262282
7.207,0.0110499040649127
7.208,0.0111621421812824
7.209,0.011274262426252
7.21,0.0113862306152615
7.211,0.011498012573429
7.212,0.0116095740916674
7.213,0.0117208811812438
7.214,0.0118319011805081
7.215,0.0119426016523961
7.216,0.012052950107666
7.217,0.0121629140916166
7.218,0.0122724611245678
7.219,0.0123815587563236
7.22,0.0124901744903389
7.221,0.0125982759016082
7.222,0.0127058304584894
7.223,0.0128128058061528
7.224,0.0129191691762737
7.225,0.013024890206868
7.226,0.01312995287778
7.227,0.0132343435762318
7.228,0.0133380482646266
7.229,0.0134410530963625
7.23,0.0135433441083962
7.231,0.0136449074237134
7.232,0.0137457290907502
7.233,0.0138457952335209
7.234,0.0139450918849231
7.235,0.01404360521415
7.236,0.0141413211061746
7.237,0.0142382269968156
7.238,0.0143343194799077
7.239,0.0144295966996673
7.24,0.0145240565252304
7.241,0.0146176969435643
7.242,0.0147105158724749
7.243,0.0148025112851798
7.244,0.0148936811012418
7.245,0.0149840232931012
7.246,0.0150735357792924
7.247,0.0151622165501307
7.248,0.0152500634418514
7.249,0.0153370751603962
7.25,0.0154232555313142
7.251,0.0155086092469703
7.252,0.01559314084233
7.253,0.0156768549267641
7.254,0.0157597560699963
7.255,0.0158418488705891
7.256,0.0159231378938987
7.257,0.0160036277402271
7.258,0.0160833229741387
7.259,0.0161622282200339
7.26,0.0162403479559058
7.261,0.0163176874821184
7.262,0.0163942570087626
7.263,0.0164700675648567
7.264,0.016545130040168
7.265,0.0166194553728305
7.266,0.0166930544821112
7.267,0.0167659382980065
7.268,0.0168381177531969
7.269,0.0169096037634727
7.27,0.0169804072725726
7.271,0.017050539159139
7.272,0.0171200104823087
7.273,0.0171888312315901
7.274,0.017257004965722
7.275,0.0173245341712769
7.276,0.0173914215196267
7.277,0.0174576696015692
7.278,0.0175232810546209
7.279,0.0175882584745483
7.28,0.0176526044948674
7.281,0.0177163217169275
7.282,0.017779412785552
7.283,0.0178418802747388
7.284,0.0179037269167725
7.285,0.0179649545396516
7.286,0.0180255595687957
7.287,0.0180855375269809
7.288,0.0181448840918383
7.289,0.0182035948757128
7.29,0.0182616655262537
7.291,0.0183190916698307
7.292,0.0183758689460124
7.293,0.0184319929868131
7.294,0.0184874594266865
7.295,0.0185422639052039
7.296,0.0185964020502167
7.297,0.0186498696097063
7.298,0.0187026631058027
7.299,0.0187547791909251
7.3,0.0188062145010811
7.301,0.0188569656780655
7.302,0.0189070293609906
7.303,0.0189564021898872
7.304,0.019005080796351
7.305,0.0190530618296072
7.306,0.0191003419160448
7.307,0.0191469177099829
7.308,0.0191927858086537
7.309,0.0192379431667958
7.31,0.0192823889065813
7.311,0.0193261225148922
7.312,0.0193691434138167
7.313,0.0194114510548831
7.314,0.0194530448715122
7.315,0.0194939243095878
7.316,0.0195340887963215
7.317,0.0195735377778809
7.318,0.0196122706868634
7.319,0.0196502869773044
7.32,0.019687586060324
7.321,0.0197241675696559
7.322,0.0197600324304421
7.323,0.0197951817916409
7.324,0.0198296167567771
7.325,0.0198633384549431
7.326,0.019896347994578
7.327,0.0199286465046575
7.328,0.0199602350914834
7.329,0.0199911148991813
7.33,0.020021287019215
7.331,0.0200507526214942
7.332,0.0200795126938629
7.333,0.0201075692670433
7.334,0.020134930590954
7.335,0.0201616059593273
7.336,0.020187604482732
7.337,0.0202129353616859
7.338,0.0202376077384766
7.339,0.0202616307936284
7.34,0.0202850136715517
7.341,0.0203077655563205
7.342,0.0203298955806548
7.343,0.0203514129699317
7.344,0.0203723267496496
7.345,0.0203926470528826
7.346,0.0204123906460705
7.347,0.0204315754028717
7.348,0.0204502190162259
7.349,0.0204683392486731
7.35,0.0204859538247435
7.351,0.0205030804943261
7.352,0.0205197369952128
7.353,0.0205359410572059
7.354,0.0205517104337671
7.355,0.0205670628338907
7.356,0.0205820160917354
7.357,0.0205965872475563
7.358,0.0206107885741485
7.359,0.0206246315480896
7.36,0.020638127785147
7.361,0.0206512888379789
7.362,0.0206641262995414
7.363,0.0206766517299577
7.364,0.020688876722273
7.365,0.0207008128298884
7.366,0.0207124716628155
7.367,0.0207238647333177
7.368,0.0207350037807573
7.369,0.0207458992381995
7.37,0.0207565536595361
7.371,0.0207669682867215
7.372,0.020777144583096
7.373,0.0207870839217923
7.374,0.0207967877213947
7.375,0.0208062573780664
7.376,0.020815494304129
7.377,0.0208244999078795
7.378,0.0208332755791038
7.379,0.0208418227508799
7.38,0.0208501427416525
7.381,0.0208582375666382
7.382,0.0208661134413543
7.383,0.0208737772884197
7.384,0.0208812359016497
7.385,0.0208884961291055
7.386,0.0208955647832468
7.387,0.0209024487060645
7.388,0.0209091547094047
7.389,0.0209156896419557
7.39,0.0209220602992663
7.391,0.0209282735691058
7.392,0.0209343361258261
7.393,0.0209402559017383
7.394,0.0209460483323568
7.395,0.0209517301094983
7.396,0.0209573177150246
7.397,0.0209628277174098
7.398,0.020968276640408
7.399,0.0209736810314024
7.4,0.0209790574184007
7.401,0.0209844223394586
7.402,0.0209897923402501
7.403,0.0209951839445403
7.404,0.0210006137377588
7.405,0.0210060979267857
7.406,0.021011650442936
7.407,0.0210172848422606
7.408,0.0210230147428497
7.409,0.0210288537296732
7.41,0.021034815417319
7.411,0.0210409133945943
7.412,0.0210471612773408
7.413,0.0210535726491763
7.414,0.0210601611373776
7.415,0.021066940298559
7.416,0.021073923831225
7.417,0.0210811246500504
7.418,0.0210885509916267
7.419,0.0210962103041298
7.42,0.021104110178934
7.421,0.0211122581393898
7.422,0.0211206617625023
7.423,0.0211293285699016
7.424,0.0211382661416083
7.425,0.0211474819854471
7.426,0.021156983712029
7.427,0.0211667787578296
7.428,0.0211768749536125
7.429,0.0211872778781571
7.43,0.0211979796767416
7.431,0.0212089702418439
7.432,0.0212202398538093
7.433,0.0212317786327445
7.434,0.0212435767876098
7.435,0.0212556244709908
7.436,0.0212679118738602
7.437,0.0212804291509186
7.438,0.0212931664969046
7.439,0.021306114062796
7.44,0.0213192620704121
7.441,0.0213326004123536
7.442,0.0213461171039116
7.443,0.021359799841138
7.444,0.0213736363692424
7.445,0.0213876144174994
7.446,0.0214017217261778
7.447,0.021415946032613
7.448,0.0214302750618083
7.449,0.0214446965601406
7.45,0.021459198246085
7.451,0.0214737678965792
7.452,0.0214883931430117
7.453,0.0215030624661591
7.454,0.0215177694912512
7.455,0.0215325086951678
7.456,0.0215472744045089
7.457,0.0215620610120519
7.458,0.0215768628701732
7.459,0.0215916743631245
7.46,0.0216064898533659
7.461,0.0216213037285724
7.462,0.0216361103321169
7.463,0.0216509040793999
7.464,0.0216656792226729
7.465,0.0216804309729026
7.466,0.0216951602446408
7.467,0.0217098689092982
7.468,0.0217245586780553
7.469,0.0217392313207367
7.47,0.0217538885796487
7.471,0.0217685322086425
7.472,0.021783163961673
7.473,0.0217977855901333
7.474,0.021812398852226
7.475,0.0218270054801988
7.476,0.0218416072914122
7.477,0.0218562055857722
7.478,0.0218707986041179
7.479,0.0218853840733478
7.48,0.0218999598054541
7.481,0.0219145235755659
7.482,0.0219290731896334
7.483,0.0219436064267652
7.484,0.0219581210861416
7.485,0.021972614940875
7.486,0.0219870858110541
7.487,0.0220015314294429
7.488,0.0220159497204298
7.489,0.022030337541693
7.49,0.0220446853608141
7.491,0.0220589825795758
7.492,0.0220732187894274
7.493,0.0220873834978475
7.494,0.0221014662530931
7.495,0.0221154565781413
7.496,0.0221293440123368
7.497,0.0221431180946202
7.498,0.022156768354956
7.499,0.0221702843407735
7.5,0.0221836555353843
7.501,0.0221968718622409
7.502,0.0222099259747795
7.503,0.0222228109570841
7.504,0.0222355198323288
7.505,0.0222480456439619
7.506,0.0222603814339552
7.507,0.0222725202261986
7.508,0.0222844550826977
7.509,0.0222961790087988
7.51,0.0223076850917836
7.511,0.0223189662752077
7.512,0.0223300158516335
7.513,0.0223408250403619
7.514,0.0223513726518598
7.515,0.0223616354160606
7.516,0.0223715904281071
7.517,0.0223812146191421
7.518,0.0223904850130195
7.519,0.0223993785740842
7.52,0.0224078723170311
7.521,0.0224159432059368
7.522,0.0224235682677654
7.523,0.0224307244295951
7.524,0.0224373888414321
7.525,0.0224435373685069
7.526,0.0224491381672751
7.527,0.0224541581094153
7.528,0.0224585642903356
7.529,0.0224623237124306
7.53,0.0224654034261812
7.531,0.0224677704565385
7.532,0.0224693918390775
7.533,0.0224702346109438
7.534,0.0224702657843594
7.535,0.0224694524329162
7.536,0.0224677614879435
7.537,0.0224651606882598
7.538,0.0224616225494774
7.539,0.0224571203947096
7.54,0.0224516273966038
7.541,0.0224451168043798
7.542,0.0224375618103839
7.543,0.0224289356616265
7.544,0.0224192115522014
7.545,0.0224083627453065
7.546,0.0223963623934239
7.547,0.0223831838355331
7.548,0.0223687999897976
7.549,0.0223531861617791
7.55,0.0223363318553756
7.551,0.022318228959468
7.552,0.0222988689388689
7.553,0.0222782434531982
7.554,0.0222563440379685
7.555,0.0222331623272606
7.556,0.0222086898608608
7.557,0.0221829182857086
7.558,0.0221558391042007
7.559,0.0221274440565019
7.56,0.0220977243517458
7.561,0.0220666742162352
7.562,0.0220343058593491
7.563,0.0220006345063132
7.564,0.0219656748541232
7.565,0.0219294418328564
7.566,0.0218919502362388
7.567,0.0218532149604768
7.568,0.0218132508100481
7.569,0.0217720726770067
7.57,0.0217296953534576
7.571,0.0216861337736293
7.572,0.0216414025866634
7.573,0.0215955179619365
7.574,0.0215485050015238
7.575,0.0215003903246237
7.576,0.0214512002707468
7.577,0.0214009613053468
7.578,0.0213496998221645
7.579,0.0212974422668917
7.58,0.021244215034236
7.581,0.0211900445771221
7.582,0.0211349572799569
7.583,0.0210789796195037
7.584,0.0210221378858902
7.585,0.0209644594240813
7.586,0.0209059778589171
7.587,0.0208467278674186
7.588,0.020786743945436
7.589,0.0207260606725675
7.59,0.0206647125722389
7.591,0.020602734209
7.592,0.0205401601200263
7.593,0.0204770248609898
7.594,0.0204133629662106
7.595,0.0203492090104596
7.596,0.0202845974765983
7.597,0.0202195633357125
7.598,0.0201541444452468
7.599,0.0200883791327583
7.6,0.0200223056569245
7.601,0.0199559623026853
7.602,0.0198893873483341
7.603,0.0198226190584023
7.604,0.0197556957228581
7.605,0.0196886555984667
7.606,0.0196215369916562
7.607,0.0195543781116834
7.608,0.0194872174114105
7.609,0.019420091954089
7.61,0.0193530305322251
7.611,0.0192860605446045
7.612,0.0192192096503739
7.613,0.0191525053799445
7.614,0.0190859753458616
7.615,0.0190196470899772
7.616,0.0189535482352802
7.617,0.0188877063081988
7.618,0.0188221489605876
7.619,0.0187569036419943
7.62,0.0186919982617421
7.621,0.0186274580962489
7.622,0.018563292783657
7.623,0.018499509326833
7.624,0.0184361152035218
7.625,0.0183731176773884
7.626,0.0183105241480672
7.627,0.0182483418996268
7.628,0.0181865783259191
7.629,0.0181252406966319
7.63,0.0180643364476929
7.631,0.0180038727437356
7.632,0.0179438573514142
7.633,0.0178842946306059
7.634,0.0178251686550121
7.635,0.0177664600933114
7.636,0.0177081502125743
7.637,0.0176502200143481
7.638,0.0175926506580248
7.639,0.0175354231906986
7.64,0.0174785187523121
7.641,0.0174219183938877
7.642,0.0173656032784148
7.643,0.0173095544063243
7.644,0.0172537531045144
7.645,0.0171981788838299
7.646,0.0171428004642344
7.647,0.0170875847570059
7.648,0.0170324989855297
7.649,0.0169775102423234
7.65,0.0169225856881855
7.651,0.0168676924479642
7.652,0.0168127976698286
7.653,0.0167578684964436
7.654,0.0167028720466066
7.655,0.0166477754993802
7.656,0.0165925458712869
7.657,0.016537151170702
7.658,0.016481565381144
7.659,0.0164257634843957
7.66,0.0163697202864333
7.661,0.0163134106745561
7.662,0.0162568094824929
7.663,0.0161998915890055
7.664,0.0161426318269274
7.665,0.016085005084123
7.666,0.0160269861718116
7.667,0.0159685500286702
7.668,0.0159096713099109
7.669,0.0158503262636971
7.67,0.0157905005870279
7.671,0.015730181565685
7.672,0.015669356193272
7.673,0.0156080116030444
7.674,0.0155461348339292
7.675,0.015483713005864
7.676,0.0154207331644915
7.677,0.0153571824448655
7.678,0.0152930478478137
7.679,0.015228316595818
7.68,0.0151629754152572
7.681,0.0150970138660731
7.682,0.0150304383456189
7.683,0.014963258077127
7.684,0.0148954817863241
7.685,0.0148271184210023
7.686,0.0147581767953843
7.687,0.0146886658204866
7.688,0.0146185943253059
7.689,0.0145479712202967
7.69,0.0144768053190289
7.691,0.0144051055794592
7.692,0.0143328806564927
7.693,0.014260140856047
7.694,0.0141869063047534
7.695,0.0141131987841369
7.696,0.0140390397810801
7.697,0.013964450906339
7.698,0.0138894537010121
7.699,0.0138140697580021
7.7,0.0137383206246302
7.701,0.0136622278867068
7.702,0.0135858131014358
7.703,0.0135090978491709
7.704,0.0134321036746508
7.705,0.0133548522899918
7.706,0.0132773663062833
7.707,0.0131996685062328
7.708,0.0131217816363034
7.709,0.0130437284650425
7.71,0.0129655317436153
7.711,0.0128872142380521
7.712,0.0128087986911766
7.713,0.0127303078715369
7.714,0.0126517645238895
7.715,0.0125731914319092
7.716,0.0124946112969729
7.717,0.0124160472669994
7.718,0.0123375251163393
7.719,0.0122590710667139
7.72,0.0121807112557774
7.721,0.0121024718630616
7.722,0.0120243790397041
7.723,0.0119464589696079
7.724,0.0118687378025541
7.725,0.0117912417207624
7.726,0.0117139968587726
7.727,0.0116370294322047
7.728,0.0115603654731229
7.729,0.0114840320806066
7.73,0.0114080626833538
7.731,0.0113324917767736
7.732,0.0112573536733044
7.733,0.011182682765651
7.734,0.0111085133997823
7.735,0.011034879953213
7.736,0.0109618167698343
7.737,0.0108893582268914
7.738,0.0108175386700006
7.739,0.010746392496741
7.74,0.0106759539877706
7.741,0.0106062581040282
7.742,0.0105373439021416
7.743,0.0104692511144727
7.744,0.0104020193658941
7.745,0.0103356883181722
7.746,0.0102702976234997
7.747,0.010205886936051
7.748,0.0101424959212088
7.749,0.0100801642097005
7.75,0.0100189314900994
7.751,0.00995883734392534
7.752,0.00989992160429248
7.753,0.00984222267438847
7.754,0.00978577039965235
7.755,0.0097305931820461
7.756,0.00967671968587146
7.757,0.00962417844949267
7.758,0.00957299809689946
7.759,0.00952320717878231
7.76,0.0094748343209452
7.761,0.00942790805939857
7.762,0.00938245705560843
7.763,0.00933850977180621
7.764,0.00929609512127031
7.765,0.00925523943832819
7.766,0.00921595374672295
7.767,0.00917824649729242
7.768,0.00914212660592598
7.769,0.00910760277255036
7.77,0.00907468383507243
7.771,0.00904337851355914
7.772,0.00901369564095219
7.773,0.00898564393161668
7.774,0.00895923225959509
7.775,0.0089344692383877
7.776,0.00891136404775024
7.777,0.00888992264307166
7.778,0.00887013175918241
7.779,0.00885197490105161
7.78,0.00883543614403818
7.781,0.00882049930800123
7.782,0.00880714836711059
7.783,0.00879536718314219
7.784,0.00878513971296631
7.785,0.00877644980952236
7.786,0.0087692814509546
7.787,0.0087636184349031
7.788,0.00875944494951649
7.789,0.008756742994091
7.79,0.00875548153721449
7.791,0.00875562736562164
7.792,0.00875714764307786
7.793,0.00876000938201356
7.794,0.00876417967183364
7.795,0.00876962555346598
7.796,0.0087763140923902
7.797,0.00878421234800845
7.798,0.00879328736653116
7.799,0.00880350624793149
7.8,0.00881483595356399
7.801,0.00882724424702657
7.802,0.00884070370651315
7.803,0.00885518771704828
7.804,0.00887066951737676
7.805,0.00888712242793348
7.806,0.00890451970595717
7.807,0.00892283467112462
7.808,0.00894204056082652
7.809,0.00896211072086306
7.81,0.00898301834421567
7.811,0.00900473689540393
7.812,0.0090272392096502
7.813,0.00905050175342365
7.814,0.00907452269166784
7.815,0.00909930383197187
7.816,0.00912484634632274
7.817,0.00915115169015168
7.818,0.00917822114738004
7.819,0.00920605612862089
7.82,0.00923465793323159
7.821,0.00926402797676525
7.822,0.00929416752855268
7.823,0.00932507808654765
7.824,0.00935676064136665
7.825,0.00938921900730871
7.826,0.00942247376673733
7.827,0.00945654830639673
7.828,0.00949146552101437
7.829,0.00952724852042674
7.83,0.00956392029865512
7.831,0.00960150392466427
