25.657	-52.43465696
25.658	-52.42313463
25.659	-52.06653307
25.660	-51.85229297
25.661	-51.87735877
25.662	-52.0064174
25.663	-51.80428822
25.664	-51.63797119
25.665	-51.6231032
25.666	-51.9040131
25.667	-52.10507842
25.668	-51.79964298
25.669	-51.38537632
25.670	-51.00986409
25.671	-50.83313554
25.672	-51.05069383
25.673	-50.95142432
25.674	-50.24645576
25.675	-49.77770198
25.676	-49.62296549
25.677	-49.64534302
25.678	-49.8640527
25.679	-49.68535318
25.680	-49.48529689
25.681	-49.51549471
25.682	-49.12798266
25.683	-48.83564955
25.684	-48.96829436
25.685	-49.2979656
25.686	-49.50849892
25.687	-49.46858963
25.688	-49.50428331
25.689	-49.19502368
25.690	-48.66401504
25.691	-48.58851998
25.692	-48.52465361
25.693	-48.26570503
25.694	-47.94543535
25.695	-47.76017413
25.696	-47.92123744
25.697	-47.8766652
25.698	-47.74226939
25.699	-48.17224169
25.700	-48.4887066
25.701	-48.09594064
25.702	-47.77312519
25.703	-47.52921487
25.704	-48.07706254
25.705	-48.51902501
25.706	-48.14933782
25.707	-48.12005029
25.708	-48.06611277
25.709	-48.18935179
25.710	-48.58398617
25.711	-48.76703438
25.712	-48.84148928
25.713	-48.90478703
25.714	-49.09425213
25.715	-49.30946828
25.716	-49.19268484
25.717	-48.81335571
25.718	-48.67262524
25.719	-48.63878617
25.720	-48.58127195
25.721	-48.63984221
25.722	-48.52856654
25.723	-48.14881402
25.724	-47.85774724
25.725	-47.76807578
25.726	-47.65211451
25.727	-47.66775703
25.728	-47.96486792
25.729	-47.87276552
25.730	-47.6255515
25.731	-47.42164259
25.732	-47.55236441
25.733	-47.71760362
25.734	-47.71843468
25.735	-47.7370028
25.736	-47.65467622
25.737	-47.89909001
25.738	-47.9988054
25.739	-48.12885053
25.740	-47.78159239
25.741	-47.00439173
25.742	-46.35894476
25.743	-46.25644124
25.744	-46.43103938
25.745	-46.59171296
25.746	-47.06308109
25.747	-47.1953352
25.748	-47.26613194
25.749	-47.17650891
25.750	-46.22663413
25.751	-45.64213203
25.752	-45.75079533
25.753	-46.39609534
25.754	-47.07961273
25.755	-46.89107097
25.756	-46.90582392
25.757	-47.27864832
25.758	-47.5266594
25.759	-47.89406068
25.760	-48.06866387
25.761	-47.72426
25.762	-47.15326469
25.763	-46.51841051
25.764	-46.51171933
25.765	-46.82595362
25.766	-46.72789815
25.767	-46.65546986
25.768	-46.58579225
25.769	-46.56823195
25.770	-47.0045936
25.771	-47.53437487
25.772	-47.41975015
25.773	-47.48318863
25.774	-48.03053525
25.775	-48.26534581
25.776	-48.57539555
25.777	-48.93329019
25.778	-48.65278991
25.779	-48.8790275
25.780	-49.4563311
25.781	-49.31293591
25.782	-48.97561732
25.783	-48.62385443
25.784	-48.27511303
25.785	-48.20303301
25.786	-48.1800016
25.787	-47.69346738
25.788	-46.90360792
25.789	-46.69458655
25.790	-46.54657091
25.791	-46.14195348
25.792	-46.00548193
25.793	-45.84754975
25.794	-45.98854651
25.795	-46.07663475
25.796	-46.31418139
25.797	-46.26629552
25.798	-45.83906417
25.799	-46.04851509
25.800	-46.10455757
25.801	-45.46544124
25.802	-45.02775884
25.803	-45.12255947
25.804	-45.00569233
25.805	-44.55768035
25.806	-44.37901029
25.807	-44.57843746
25.808	-44.88414662
25.809	-44.65490488
25.810	-44.48994588
25.811	-44.81181359
25.812	-44.84860495
25.813	-44.39227756
25.814	-44.40351475
25.815	-45.13594883
25.816	-45.54144563
25.817	-45.41234781
25.818	-45.15350882
25.819	-44.58968928
25.820	-44.06298658
25.821	-44.08148027
25.822	-44.18510355
25.823	-44.26853532
25.824	-44.15083988
25.825	-44.11542107
25.826	-44.20520023
25.827	-44.51711345
25.828	-44.53858591
25.829	-44.52372759
25.830	-44.92340113
25.831	-45.05547444
25.832	-45.09071588
25.833	-45.0207683
25.834	-44.73275052
25.835	-44.27813698
25.836	-43.86090406
25.837	-43.5091738
25.838	-43.26418064
25.839	-43.67383995
25.840	-44.02186121
25.841	-44.13284108
25.842	-44.92260194
25.843	-45.20311669
25.844	-44.92709957
25.845	-45.43620901
25.846	-45.39613706
25.847	-45.03710636
25.848	-44.98447893
25.849	-44.60203084
25.850	-44.47387785
25.851	-44.69988544
25.852	-45.12499059
25.853	-45.55750418
25.854	-45.63172079
25.855	-45.20031681
25.856	-45.33490611
25.857	-46.21839375
25.858	-46.63715688
25.859	-46.66664139
25.860	-46.87070822
25.861	-46.52154567
25.862	-45.78113285
25.863	-45.15663856
25.864	-45.00811458
25.865	-45.2906669
25.866	-45.40862008
25.867	-45.51272916
25.868	-45.57047636
25.869	-46.02835573
25.870	-46.46789099
25.871	-47.04781849
25.872	-47.83125477
25.873	-47.87765021
25.874	-47.80030521
25.875	-47.29678869
25.876	-46.5601421
25.877	-46.36155947
25.878	-46.14647718
25.879	-45.97762778
25.880	-45.79630776
25.881	-45.58638031
25.882	-45.50683364
25.883	-45.28847994
25.884	-45.24437198
25.885	-45.28238995
25.886	-45.04911465
25.887	-45.13494609
25.888	-45.29896907
25.889	-45.22895276
25.890	-45.51748405
25.891	-45.89010576
25.892	-45.70177165
25.893	-45.35224882
25.894	-45.50177937
25.895	-45.75077073
25.896	-45.55475622
25.897	-45.48125428
25.898	-45.2524989
25.899	-45.31942685
25.900	-45.78644983
25.901	-45.90871925
25.902	-46.10156597
25.903	-46.14206251
25.904	-45.48429651
25.905	-44.96067977
25.906	-45.03455487
25.907	-44.99277913
25.908	-44.7121494
25.909	-44.73766458
25.910	-45.02889054
25.911	-45.39229831
25.912	-46.13825739
25.913	-46.70127795
25.914	-47.02277536
25.915	-47.02891074
25.916	-46.7960585
25.917	-46.35610723
25.918	-46.02626965
25.919	-46.23102608
25.920	-46.46594324
25.921	-46.49061225
25.922	-46.62601577
25.923	-46.91497658
25.924	-46.81143105
25.925	-46.46573033
25.926	-46.46928956
25.927	-46.58051356
25.928	-46.49296669
25.929	-46.14074298
25.930	-45.88869244
25.931	-45.70342088
25.932	-45.63406071
25.933	-45.74467725
25.934	-45.53635205
25.935	-45.37192039
25.936	-45.14871489
25.937	-44.91055753
25.938	-44.7665376
25.939	-44.34597301
25.940	-43.79121134
25.941	-43.75215886
25.942	-43.79072084
25.943	-43.80026329
25.944	-44.0229104
25.945	-44.34514879
25.946	-44.88854835
25.947	-45.53966259
25.948	-45.68300328
25.949	-45.5204593
25.950	-45.72154943
25.951	-45.31805142
25.952	-44.62514324
25.953	-44.55697402
25.954	-44.88432336
25.955	-44.7765887
25.956	-44.21468647
25.957	-43.98825591
25.958	-43.85753814
25.959	-43.57081792
25.960	-43.06140871
25.961	-42.79621059
25.962	-42.93382941
25.963	-43.00665502
25.964	-42.84730842
25.965	-42.85137512
25.966	-42.9441714
25.967	-43.2054557
25.968	-43.51202111
25.969	-43.48940383
25.970	-43.11327967
25.971	-42.73360615
25.972	-43.23331564
25.973	-44.05382304
25.974	-44.51899599
25.975	-44.4124589
25.976	-44.5327133
25.977	-44.75362206
25.978	-44.6616557
25.979	-44.468833
25.980	-44.06831409
25.981	-43.47004595
25.982	-43.23744691
25.983	-43.48728864
25.984	-43.77847427
25.985	-43.81635966
25.986	-43.38163597
25.987	-42.65172208
25.988	-42.00785851
25.989	-42.09718518
25.990	-42.38359795
25.991	-42.42463318
25.992	-42.63254341
25.993	-42.70771971
25.994	-42.80173505
25.995	-42.88259794
25.996	-42.7671898
25.997	-42.97231816
25.998	-42.98606922
25.999	-42.57422203
26.000	-42.59888881
26.001	-42.7436923
26.002	-42.43116672
26.003	-42.10537152
26.004	-41.77044229
26.005	-41.60939268
26.006	-41.87670715
26.007	-41.86931935
26.008	-41.5147344
26.009	-41.20256087
26.010	-41.10620413
26.011	-41.12191493
26.012	-40.96920024
26.013	-40.70265428
26.014	-40.56678266
26.015	-40.64465278
26.016	-40.60529841
26.017	-40.63999605
26.018	-40.30474709
26.019	-39.85327539
26.020	-40.25595177
26.021	-40.37261278
26.022	-39.93754058
26.023	-39.98334127
26.024	-40.3450994
26.025	-40.73646198
26.026	-41.08203279
26.027	-41.12510361
26.028	-41.16736453
26.029	-41.46473177
26.030	-41.45482231
26.031	-41.34769214
26.032	-41.74433693
26.033	-42.23095652
26.034	-42.39918094
26.035	-42.4558036
26.036	-42.30149089
26.037	-42.30486699
26.038	-42.02763207
26.039	-41.29224359
26.040	-41.62359037
26.041	-41.98912312
26.042	-42.09936331
26.043	-43.06002935
26.044	-43.78152681
26.045	-43.97737959
26.046	-44.05134004
26.047	-43.81637201
26.048	-43.29495516
26.049	-43.3006314
26.050	-43.62710163
26.051	-43.54991134
26.052	-43.63779857
26.053	-43.72993364
26.054	-43.83887394
26.055	-44.30032037
26.056	-44.33522943
26.057	-44.40755923
26.058	-44.98715958
26.059	-45.36238129
26.060	-45.57926695
26.061	-45.948698
26.062	-46.36472971
26.063	-46.82311482
26.064	-46.5574656
26.065	-45.75350455
26.066	-45.52417041
26.067	-45.48419458
26.068	-45.5485024
26.069	-45.6740426
26.070	-45.43343607
26.071	-45.47752651
26.072	-45.67861352
26.073	-45.51017006
26.074	-45.34315421
26.075	-45.06751521
26.076	-45.07193379
26.077	-45.23341362
26.078	-45.21133074
26.079	-45.36605538
26.080	-45.37644532
26.081	-45.14809884
26.082	-45.1476513
26.083	-45.21030729
26.084	-45.63228442
26.085	-46.13140493
26.086	-46.14986313
26.087	-46.01939361
26.088	-46.09040167
26.089	-46.3451119
26.090	-46.99332862
26.091	-47.30861174
26.092	-46.6442893
26.093	-45.91828208
26.094	-45.69069939
26.095	-45.94307186
26.096	-46.24214309
26.097	-45.98816434
26.098	-45.85416689
26.099	-46.31718951
26.100	-46.41165865
26.101	-46.21406628
26.102	-45.98148422
26.103	-45.561741
26.104	-45.13297213
26.105	-44.80754755
26.106	-44.18130011
26.107	-44.11964777
26.108	-44.34327534
26.109	-44.59630614
26.110	-44.9176726
26.111	-45.13914579
26.112	-45.12191819
26.113	-44.88089362
26.114	-44.97489028
26.115	-44.79098755
26.116	-44.29223361
26.117	-43.94180768
26.118	-43.79003885
26.119	-43.69405172
26.120	-43.6374246
26.121	-43.3840225
26.122	-43.30267376
26.123	-43.60488368
26.124	-43.7030873
26.125	-43.49975236
26.126	-43.45925232
26.127	-43.33804746
26.128	-43.24689357
26.129	-42.99818806
26.130	-42.9414313
26.131	-43.30523568
26.132	-43.48092091
26.133	-43.32649889
26.134	-43.462918
26.135	-43.91986919
26.136	-44.09989005
26.137	-44.14165247
26.138	-43.95515766
26.139	-43.66003203
26.140	-43.20374195
26.141	-42.99255762
26.142	-43.04207136
26.143	-43.05424725
26.144	-43.06540431
26.145	-43.25582727
26.146	-43.52344051
26.147	-43.55662148
26.148	-43.38785779
26.149	-43.15328597
26.150	-42.70371893
26.151	-42.34074074
26.152	-42.05803827
26.153	-41.76382634
26.154	-41.61046323
26.155	-41.27031778
26.156	-40.97233764
26.157	-40.60398213
26.158	-40.36277227
26.159	-40.19776445
26.160	-40.12339839
26.161	-40.29896125
26.162	-40.75102644
26.163	-40.88225255
26.164	-40.73549786
26.165	-41.01839614
26.166	-41.18607391
26.167	-41.23828797
26.168	-41.12879763
26.169	-40.64317734
26.170	-40.21414554
26.171	-40.53510294
26.172	-41.02432512
26.173	-40.94337113
26.174	-40.88663526
26.175	-40.870994
26.176	-41.01550095
26.177	-41.60130663
26.178	-41.76869762
26.179	-41.68291693
26.180	-41.34558841
26.181	-40.70342782
26.182	-40.43643219
26.183	-40.95939972
26.184	-41.82248649
26.185	-41.96504509
26.186	-41.6520505
26.187	-41.7170688
26.188	-41.97429851
26.189	-41.87933141
26.190	-42.04598293
26.191	-42.63049574
26.192	-42.86771911
26.193	-42.78533857
26.194	-43.06426097
26.195	-43.2259133
26.196	-42.89883256
26.197	-42.93893794
26.198	-43.52821631
26.199	-43.9239523
26.200	-44.44685162
26.201	-44.80191132
26.202	-44.30332419
26.203	-43.57228977
26.204	-43.22913054
26.205	-43.426053
26.206	-43.61356566
26.207	-43.59669242
26.208	-43.62497083
26.209	-43.43357421
26.210	-42.94425099
26.211	-42.73989403
26.212	-42.57968381
26.213	-42.2784187
26.214	-42.05565598
26.215	-42.20218166
26.216	-42.26670725
26.217	-42.12366566
26.218	-42.28912298
26.219	-42.74858175
26.220	-43.28193589
26.221	-43.58206292
26.222	-43.32198093
26.223	-42.78155288
26.224	-42.7753313
26.225	-42.95067443
26.226	-42.90314237
26.227	-42.97780317
26.228	-43.09867784
26.229	-43.48023733
26.230	-43.42280556
26.231	-42.89355633
26.232	-43.12833751
26.233	-43.44458625
26.234	-43.32467471
26.235	-43.32188928
26.236	-43.38001005
26.237	-43.09468078
26.238	-42.97919977
26.239	-43.08782171
26.240	-43.21061849
26.241	-43.67230384
26.242	-43.75942807
26.243	-43.57909586
26.244	-43.52324491
26.245	-43.12085105
26.246	-42.85692543
26.247	-42.84614842
26.248	-42.85242424
26.249	-42.97800617
26.250	-42.97704644
26.251	-42.90625833
26.252	-43.14554805
26.253	-43.24595583
26.254	-42.76464073
26.255	-42.75743429
26.256	-43.3561756
26.257	-43.37293995
26.258	-43.19313674
26.259	-43.53777561
26.260	-44.00530233
26.261	-44.32703281
26.262	-44.21226799
26.263	-44.10850331
26.264	-44.24863061
26.265	-44.05709059
26.266	-44.23146109
26.267	-44.61749223
26.268	-44.69683919
26.269	-44.73875038
26.270	-44.76166668
26.271	-45.10958534
26.272	-45.37746598
26.273	-45.12317071
26.274	-45.36981345
26.275	-45.80873551
26.276	-45.7215837
26.277	-45.88116601
26.278	-45.88845049
26.279	-45.497928
26.280	-45.48670468
26.281	-45.41747116
26.282	-45.35891444
26.283	-45.81032426
26.284	-45.96162506
26.285	-45.40895228
26.286	-44.7265199
26.287	-44.55648787
26.288	-44.72620609
26.289	-44.79536673
26.290	-44.9977707
26.291	-45.2164855
26.292	-45.18043379
26.293	-45.05601671
26.294	-44.96616496
26.295	-45.23712808
26.296	-45.69785513
26.297	-45.52306359
26.298	-44.73300571
26.299	-43.86078557
26.300	-43.57748611
26.301	-43.93835654
26.302	-43.83698645
26.303	-43.8274515
26.304	-43.86369077
26.305	-43.35722574
26.306	-43.17084861
26.307	-43.42969038
26.308	-44.01751107
26.309	-44.74611351
26.310	-44.82613548
26.311	-44.31191765
26.312	-44.21659424
26.313	-44.39448245
26.314	-44.3151963
26.315	-43.95767256
26.316	-43.97690665
26.317	-44.18084644
26.318	-43.91029649
26.319	-43.72342818
26.320	-43.72894703
26.321	-43.59085822
26.322	-43.61147722
26.323	-43.73031452
26.324	-43.89673274
26.325	-44.24636171
26.326	-44.15238406
26.327	-43.58311006
26.328	-43.44080543
26.329	-43.41651568
26.330	-43.04245703
26.331	-42.78755548
26.332	-42.53273749
26.333	-42.4275829
26.334	-42.68570079
26.335	-42.961232
26.336	-42.91750711
26.337	-42.49437678
26.338	-42.23350214
26.339	-42.42212364
26.340	-42.39233383
26.341	-42.17045853
26.342	-41.95885706
26.343	-41.57413357
26.344	-40.96467709
26.345	-40.5350057
26.346	-40.3218972
26.347	-39.99241651
26.348	-39.76395486
26.349	-39.79935494
26.350	-40.10857514
26.351	-40.17446722
26.352	-40.19674664
26.353	-40.43538367
26.354	-40.40058716
26.355	-40.13201543
26.356	-40.24677728
26.357	-40.50241749
26.358	-40.41611276
26.359	-40.24328802
26.360	-39.93292581
26.361	-39.6676019
26.362	-39.55189708
26.363	-39.40893919
26.364	-39.32938221
26.365	-39.25957634
26.366	-38.96481665
26.367	-38.38330895
26.368	-38.13316407
26.369	-38.18806708
26.370	-38.13262211
26.371	-37.92220032
26.372	-37.50712892
26.373	-37.17329285
26.374	-37.299796
26.375	-37.52977668
26.376	-37.22516802
26.377	-36.76641435
26.378	-36.57594912
26.379	-36.45784734
26.380	-36.46643948
26.381	-36.72268146
26.382	-37.16544625
26.383	-37.83998651
26.384	-38.1690337
26.385	-37.71686657
26.386	-37.38228545
26.387	-37.43140368
26.388	-37.49659811
26.389	-37.87995924
26.390	-38.24549033
26.391	-38.02129637
26.392	-38.02018289
26.393	-38.29423883
26.394	-38.34098262
26.395	-38.28278499
26.396	-38.00016357
26.397	-37.74764386
26.398	-37.55870672
26.399	-37.82554138
26.400	-38.05033628
26.401	-38.38705171
26.402	-39.12333076
26.403	-39.63189523
26.404	-39.93189219
26.405	-39.92325228
26.406	-40.31721972
26.407	-40.52246792
26.408	-40.19165068
26.409	-39.6627028
26.410	-39.26204953
26.411	-39.01002399
26.412	-38.89277762
26.413	-38.99442458
26.414	-39.30228919
26.415	-40.11790221
26.416	-40.55405282
26.417	-40.30201901
26.418	-39.59805116
26.419	-39.07898112
26.420	-38.80244821
26.421	-38.32579116
26.422	-38.09615128
26.423	-38.13111311
26.424	-38.01331545
26.425	-37.84551172
26.426	-37.78512796
26.427	-37.85044681
26.428	-37.73974518
26.429	-37.2259382
26.430	-36.71635183
26.431	-36.62613154
26.432	-36.59855605
26.433	-36.37590782
26.434	-36.56918284
26.435	-36.01956804
26.436	-35.70691567
26.437	-35.89763511
26.438	-35.59302066
26.439	-35.32218404
26.440	-35.1067015
26.441	-35.21866856
26.442	-34.98849539
26.443	-34.9071638
26.444	-34.96602359
26.445	-34.92133856
26.446	-34.74058823
26.447	-34.45098194
26.448	-34.18724987
26.449	-33.92892884
26.450	-34.26719027
26.451	-35.0171441
26.452	-35.48569979
26.453	-35.47802037
26.454	-35.62692856
26.455	-35.99823335
26.456	-36.13371674
26.457	-36.28980764
26.458	-36.42793447
26.459	-36.0829214
26.460	-35.43859231
26.461	-35.33999589
26.462	-35.74803603
26.463	-35.86704737
26.464	-35.97960585
26.465	-36.71809125
26.466	-37.10189623
26.467	-36.93262278
26.468	-37.21874056
26.469	-37.8844982
26.470	-38.17428185
26.471	-38.13834561
26.472	-38.61819677
26.473	-38.68176473
26.474	-38.30040688
26.475	-38.63178375
26.476	-38.53483549
26.477	-38.22070084
26.478	-38.56144704
26.479	-38.70466477
26.480	-38.70336986
26.481	-38.64772877
26.482	-38.52514327
26.483	-38.74011455
26.484	-39.12294783
26.485	-39.04972439
26.486	-38.63741484
26.487	-38.72809691
26.488	-38.48886396
26.489	-37.93102287
26.490	-37.70355307
26.491	-38.24281632
26.492	-38.75316448
26.493	-38.5369527
26.494	-38.74975832
26.495	-38.67908049
26.496	-37.90471113
26.497	-37.3978978
26.498	-37.63050203
26.499	-38.22497421
26.500	-38.40326297
26.501	-38.22485072
26.502	-38.22727143
26.503	-38.40372575
26.504	-38.47786586
26.505	-38.37151486
26.506	-38.53745218
26.507	-38.70117276
26.508	-38.65211981
26.509	-38.42988898
26.510	-38.41316899
26.511	-38.62310023
26.512	-38.77565351
26.513	-38.8953131
26.514	-38.98725859
26.515	-39.32085517
26.516	-39.36988162
26.517	-39.44214203
26.518	-39.88286248
26.519	-39.9997582
26.520	-40.02538561
26.521	-40.20276434
26.522	-39.88622485
26.523	-39.40359776
26.524	-38.98229921
26.525	-38.57792071
26.526	-38.38439796
26.527	-38.0493387
26.528	-37.66516262
26.529	-37.22516699
26.530	-37.37913591
26.531	-37.49024832
26.532	-37.31249091
26.533	-37.29865086
26.534	-37.05079163
26.535	-37.0251564
26.536	-37.09709239
26.537	-37.27944703
26.538	-37.60798619
26.539	-37.62661285
26.540	-37.41446764
26.541	-37.29183648
26.542	-37.29258658
26.543	-37.03739642
26.544	-36.75801125
26.545	-36.67620728
26.546	-36.71154852
26.547	-37.0905544
26.548	-37.1872991
26.549	-37.08236771
26.550	-36.94508931
26.551	-36.69054861
26.552	-36.6256469
26.553	-36.69703991
26.554	-36.59193501
26.555	-36.34918536
26.556	-36.37399496
26.557	-36.57413737
26.558	-37.03363347
26.559	-37.45365059
26.560	-37.92386483
26.561	-38.11144402
26.562	-38.18830344
26.563	-38.65305659
26.564	-38.65257172
26.565	-38.64181621
26.566	-39.06356202
26.567	-39.35698991
26.568	-39.42048603
26.569	-39.22865058
26.570	-38.74220074
26.571	-38.18369262
26.572	-38.03561797
26.573	-38.43290243
26.574	-38.78220478
26.575	-39.06127225
26.576	-39.08585862
26.577	-39.22253809
26.578	-39.19529879
26.579	-38.44404718
26.580	-37.85100571
26.581	-37.76960952
26.582	-38.08405179
26.583	-38.67273671
26.584	-39.20476541
26.585	-39.14647536
26.586	-38.53346403
26.587	-38.34304358
26.588	-38.70756521
26.589	-38.86966839
26.590	-38.96792375
26.591	-38.85382994
26.592	-38.54382095
26.593	-38.49983422
26.594	-38.66521465
26.595	-39.00896819
26.596	-39.25120192
26.597	-39.59541948
26.598	-39.64429597
26.599	-39.34401531
26.600	-39.29013601
26.601	-39.48628808
26.602	-40.06764803
26.603	-40.39927382
26.604	-40.33982405
26.605	-40.45053772
26.606	-40.51430803
26.607	-40.50212597
26.608	-40.55707518
26.609	-40.7600565
26.610	-40.78745503
26.611	-40.52072361
26.612	-40.55087728
26.613	-40.46279798
26.614	-40.20843765
26.615	-39.66729187
26.616	-38.99783423
26.617	-39.08158487
26.618	-39.70728832
26.619	-39.69045082
26.620	-39.26671555
26.621	-39.68066307
26.622	-40.41458848
26.623	-40.76139798
26.624	-40.89804383
26.625	-41.07669907
26.626	-41.4083093
26.627	-41.66358454
26.628	-41.55687288
26.629	-41.45142166
26.630	-41.59456477
26.631	-41.71987784
26.632	-41.7036457
26.633	-41.64578778
26.634	-42.04797182
26.635	-42.90523476
26.636	-43.21885511
26.637	-43.48367486
26.638	-43.71202582
26.639	-43.56249783
26.640	-43.68939093
26.641	-43.70759833
26.642	-43.55172516
26.643	-43.75223954
26.644	-43.95924489
26.645	-43.93531949
26.646	-43.96893146
26.647	-43.98376138
26.648	-44.12118937
26.649	-44.00854624
26.650	-43.88186645
26.651	-44.23324752
26.652	-44.28563408
26.653	-43.99906952
26.654	-44.19044382
26.655	-44.15229733
26.656	-43.97576797
26.657	-44.15167201
26.658	-43.85817915
26.659	-43.54545281
26.660	-43.20434447
26.661	-42.81779014
26.662	-42.5448506
26.663	-42.32278049
26.664	-42.06780642
26.665	-41.57477607
26.666	-41.08103434
26.667	-40.94369394
26.668	-40.99763483
26.669	-40.86996155
26.670	-41.14383187
26.671	-41.46755098
26.672	-41.44180105
26.673	-41.44642638
26.674	-41.66642892
26.675	-42.09454183
26.676	-42.22252221
26.677	-42.27471655
26.678	-42.30993543
26.679	-42.42236069
26.680	-42.65174759
26.681	-43.03862169
26.682	-43.28726345
26.683	-43.24975995
26.684	-43.5028723
26.685	-43.99386632
26.686	-44.11382815
26.687	-44.12581679
26.688	-44.41362518
26.689	-44.15700429
26.690	-43.71943595
26.691	-43.75071082
26.692	-43.94103731
26.693	-43.70225004
26.694	-43.50147486
26.695	-43.75860167
26.696	-43.93587464
26.697	-43.56076029
26.698	-42.84713386
26.699	-42.28033958
26.700	-41.93224561
26.701	-41.77578931
26.702	-41.87552249
26.703	-42.08248077
26.704	-42.24337824
26.705	-42.334538
26.706	-42.5286861
26.707	-42.65564972
26.708	-42.61003888
26.709	-42.48841739
26.710	-42.01384342
26.711	-41.74672205
26.712	-41.78405531
26.713	-41.71827263
26.714	-41.84743731
26.715	-41.84230979
26.716	-41.43351426
26.717	-41.37631462
26.718	-41.29376334
26.719	-41.0123882
26.720	-40.89193668
26.721	-40.80844373
26.722	-40.65928135
26.723	-40.54353294
26.724	-40.4677638
26.725	-40.4572955
26.726	-40.35847657
26.727	-40.2646815
26.728	-40.443754
26.729	-40.99417751
26.730	-41.50146251
26.731	-41.48493203
26.732	-41.39201298
26.733	-40.94450114
26.734	-40.75296327
26.735	-40.83469547
26.736	-40.8609809
26.737	-41.24079282
26.738	-41.29640567
26.739	-40.90541868
26.740	-41.08603134
26.741	-41.46369614
26.742	-41.65512157
26.743	-41.91668456
26.744	-41.81193135
26.745	-41.53711638
26.746	-41.63478886
26.747	-41.68449268
26.748	-42.02894085
26.749	-42.49934174
26.750	-42.38719651
26.751	-42.27188722
26.752	-42.49807995
26.753	-42.81321352
26.754	-42.87106565
26.755	-43.11356101
26.756	-43.19897935
26.757	-42.69297542
26.758	-42.10074917
26.759	-41.77163426
26.760	-41.9036412
26.761	-42.03785887
26.762	-41.99306131
26.763	-42.33932289
26.764	-42.54583328
26.765	-42.42677631
26.766	-42.33508066
26.767	-42.12741727
26.768	-41.95517648
26.769	-42.11179014
26.770	-42.37773756
26.771	-42.75686223
26.772	-43.16006926
26.773	-43.46650437
26.774	-43.36815692
26.775	-43.24427676
26.776	-43.53599787
26.777	-43.58021808
26.778	-43.55515343
26.779	-43.34761956
26.780	-43.2906435
26.781	-43.44581959
26.782	-43.35465034
26.783	-43.51098895
26.784	-43.97470235
26.785	-43.87949204
26.786	-44.01865996
26.787	-44.34378321
26.788	-44.32885023
26.789	-44.56289782
26.790	-44.75837548
26.791	-44.79436497
26.792	-44.70757112
26.793	-44.68892959
26.794	-44.57232805
26.795	-44.63121632
26.796	-44.64710015
26.797	-44.24147376
26.798	-43.99564408
26.799	-43.65320645
26.800	-43.33842233
26.801	-43.42587302
26.802	-43.69882629
26.803	-43.91956661
26.804	-43.82666177
26.805	-43.3401163
26.806	-43.16861279
26.807	-43.80544635
26.808	-43.87526187
26.809	-43.30982658
26.810	-43.07647043
26.811	-42.93913709
26.812	-42.59681188
26.813	-41.78976115
26.814	-41.23182407
26.815	-41.39782261
26.816	-41.41948254
26.817	-41.41019024
26.818	-41.39041834
26.819	-41.50896037
26.820	-41.50481164
26.821	-41.15201747
26.822	-40.69476712
26.823	-40.22672566
26.824	-40.41735184
26.825	-40.74647554
26.826	-41.02729532
26.827	-41.28000545
26.828	-41.36691776
26.829	-41.49483652
26.830	-41.37902845
26.831	-41.37319105
26.832	-41.21428255
26.833	-40.6953574
26.834	-40.37697235
26.835	-40.68753966
26.836	-41.36355258
26.837	-41.68918933
26.838	-41.61578863
26.839	-41.30687936
26.840	-40.78499456
26.841	-40.37101347
26.842	-40.71319203
26.843	-41.26207429
26.844	-41.36052752
26.845	-41.32771818
26.846	-41.38570317
26.847	-41.6725796
26.848	-42.22389696
26.849	-42.58777128
26.850	-42.78439175
26.851	-42.85581088
26.852	-42.78914583
26.853	-43.16850896
26.854	-43.60206784
26.855	-43.8848657
26.856	-44.46237773
26.857	-45.21413716
26.858	-45.7465853
26.859	-45.53589489
26.860	-44.94305304
26.861	-44.67021289
26.862	-44.38239963
26.863	-43.66386192
26.864	-42.99393577
26.865	-42.3502662
26.866	-41.98906044
26.867	-42.08531645
26.868	-41.95209618
26.869	-41.83181649
26.870	-41.6629028
26.871	-41.29547716
26.872	-41.25192389
26.873	-41.45946225
26.874	-41.52690137
26.875	-41.31573091
26.876	-41.01724456
26.877	-40.88272339
26.878	-40.75075341
26.879	-40.65288632
26.880	-40.60223008
26.881	-40.51184149
26.882	-40.88911524
26.883	-41.24871876
26.884	-41.1542233
26.885	-40.85684273
26.886	-41.03801605
26.887	-41.67486272
26.888	-42.36575096
26.889	-43.16479806
26.890	-43.5631707
26.891	-43.77963905
26.892	-44.0163006
26.893	-44.05746269
26.894	-44.01201312
26.895	-43.89865218
26.896	-43.81000225
26.897	-43.64314307
26.898	-43.54630019
26.899	-43.73687081
26.900	-43.5106931
26.901	-43.33885662
26.902	-43.25374567
26.903	-42.91982518
26.904	-42.93223348
26.905	-43.07864752
26.906	-43.41501696
26.907	-43.70741831
26.908	-43.55419641
26.909	-43.59052673
26.910	-43.93724808
26.911	-44.20271845
26.912	-44.21075409
26.913	-44.17796984
26.914	-44.04736625
26.915	-43.77112261
26.916	-43.67811727
26.917	-43.28867708
26.918	-42.56365011
26.919	-42.21041107
26.920	-42.35803355
26.921	-42.55975569
26.922	-42.98704598
26.923	-42.97484957
26.924	-42.77735777
26.925	-43.65608789
26.926	-44.96420713
26.927	-45.85796516
26.928	-45.90802428
26.929	-45.5400729
